fpr,tpr
0.07933333333333334,0.9206666666666666
0.07933333333333334,0.9208333333333333
0.0796111111111111,0.9208333333333333
0.0796111111111111,0.921
0.07977777777777778,0.921
0.07977777777777778,0.9211666666666667
0.07988888888888888,0.9211666666666667
0.07988888888888888,0.9213333333333333
0.08013888888888888,0.9213333333333333
0.08013888888888888,0.9215
0.08025,0.9215
0.08025,0.9216666666666666
0.08033333333333334,0.9216666666666666
0.08038888888888888,0.9216666666666666
0.0805,0.9216666666666666
0.0805,0.9218333333333333
0.08072222222222222,0.9218333333333333
0.08072222222222222,0.922
0.08077777777777778,0.922
0.08077777777777778,0.9221666666666667
0.08094444444444444,0.9221666666666667
0.08094444444444444,0.9223333333333333
0.08122222222222222,0.9223333333333333
0.08122222222222222,0.9225
0.08163888888888889,0.9225
0.08163888888888889,0.9226666666666666
0.08166666666666667,0.9226666666666666
0.08166666666666667,0.9228333333333333
0.08183333333333333,0.9228333333333333
0.08183333333333333,0.923
0.08194444444444444,0.923
0.08194444444444444,0.9233333333333333
0.08202777777777778,0.9233333333333333
0.08202777777777778,0.9235
0.08219444444444444,0.9235
0.08219444444444444,0.9236666666666666
0.08244444444444445,0.9236666666666666
0.08244444444444445,0.9238333333333333
0.08288888888888889,0.9238333333333333
0.08288888888888889,0.924
0.08302777777777778,0.924
0.08302777777777778,0.9241666666666667
0.08344444444444445,0.9241666666666667
0.08344444444444445,0.9243333333333333
0.08372222222222223,0.9243333333333333
0.08372222222222223,0.9245
0.08438888888888889,0.9245
0.08438888888888889,0.9246666666666666
0.08533333333333333,0.9246666666666666
0.08533333333333333,0.9248333333333333
0.08566666666666667,0.9248333333333333
0.08566666666666667,0.925
0.08625,0.925
0.08625,0.9251666666666667
0.08636111111111111,0.9251666666666667
0.08636111111111111,0.9253333333333333
0.08641666666666667,0.9253333333333333
0.08641666666666667,0.9255
0.08672222222222223,0.9255
0.08672222222222223,0.926
0.08675,0.926
0.08675,0.9261666666666667
0.08722222222222223,0.9261666666666667
0.08722222222222223,0.9263333333333333
0.08777777777777777,0.9263333333333333
0.08777777777777777,0.9265
0.08833333333333333,0.9265
0.08833333333333333,0.9266666666666666
0.08844444444444445,0.9266666666666666
0.08844444444444445,0.927
0.0885,0.927
0.0885,0.9271666666666667
0.08916666666666667,0.9271666666666667
0.08916666666666667,0.9275
0.09022222222222222,0.9275
0.09022222222222222,0.9276666666666666
0.09033333333333333,0.9276666666666666
0.09033333333333333,0.928
0.09041666666666667,0.928
0.09041666666666667,0.9281666666666667
0.09047222222222222,0.9281666666666667
0.09047222222222222,0.9283333333333333
0.09127777777777778,0.9283333333333333
0.09127777777777778,0.9285
0.09158333333333334,0.9285
0.09158333333333334,0.9286666666666666
0.09166666666666666,0.9286666666666666
0.09166666666666666,0.9288333333333333
0.09197222222222222,0.9288333333333333
0.09197222222222222,0.929
0.09236111111111112,0.929
0.09236111111111112,0.9291666666666667
0.09247222222222222,0.9291666666666667
0.09247222222222222,0.9293333333333333
0.09269444444444444,0.9293333333333333
0.09269444444444444,0.9296666666666666
0.09283333333333334,0.9296666666666666
0.09283333333333334,0.9298333333333333
0.09297222222222222,0.9298333333333333
0.09297222222222222,0.93
0.09333333333333334,0.93
0.09333333333333334,0.9301666666666667
0.09388888888888888,0.9301666666666667
0.09388888888888888,0.9303333333333333
0.09397222222222222,0.9303333333333333
0.09397222222222222,0.9305
0.09402777777777778,0.9305
0.09402777777777778,0.9306666666666666
0.09447222222222222,0.9306666666666666
0.09447222222222222,0.9308333333333333
0.09469444444444444,0.9308333333333333
0.09469444444444444,0.931
0.09497222222222222,0.931
0.09497222222222222,0.9311666666666667
0.09516666666666666,0.9311666666666667
0.09516666666666666,0.9313333333333333
0.09519444444444444,0.9313333333333333
0.09519444444444444,0.9315
0.09577777777777778,0.9315
0.09577777777777778,0.9316666666666666
0.09580555555555556,0.9316666666666666
0.09580555555555556,0.932
0.096,0.932
0.096,0.9321666666666667
0.0963611111111111,0.9321666666666667
0.0963611111111111,0.9323333333333333
0.09652777777777778,0.9323333333333333
0.09652777777777778,0.9325
0.09694444444444444,0.9325
0.09694444444444444,0.9326666666666666
0.0973611111111111,0.9326666666666666
0.0973611111111111,0.9328333333333333
0.09738888888888889,0.9328333333333333
0.09738888888888889,0.933
0.09888888888888889,0.933
0.09888888888888889,0.9333333333333333
0.09894444444444445,0.9333333333333333
0.09894444444444445,0.9335
0.09902777777777778,0.9335
0.09902777777777778,0.9336666666666666
0.09933333333333333,0.9336666666666666
0.09933333333333333,0.9338333333333333
0.09947222222222223,0.9338333333333333
0.09947222222222223,0.934
0.09963888888888889,0.934
0.09963888888888889,0.9341666666666667
0.10005555555555555,0.9341666666666667
0.10005555555555555,0.9345
0.10055555555555555,0.9345
0.10055555555555555,0.9346666666666666
0.10080555555555555,0.9346666666666666
0.10080555555555555,0.9348333333333333
0.10166666666666667,0.9348333333333333
0.10166666666666667,0.935
0.10169444444444445,0.935
0.10169444444444445,0.9351666666666667
0.10202777777777777,0.9351666666666667
0.10202777777777777,0.9353333333333333
0.10225,0.9353333333333333
0.10225,0.9355
0.10313888888888889,0.9355
0.10313888888888889,0.9356666666666666
0.10336111111111111,0.9356666666666666
0.10336111111111111,0.9358333333333333
0.10355555555555555,0.9358333333333333
0.10355555555555555,0.936
0.10486111111111111,0.936
0.10486111111111111,0.9361666666666667
0.10491666666666667,0.9361666666666667
0.10491666666666667,0.9363333333333334
0.10497222222222222,0.9363333333333334
0.10497222222222222,0.9365
0.10511111111111111,0.9365
0.10511111111111111,0.9366666666666666
0.10544444444444444,0.9366666666666666
0.10544444444444444,0.9368333333333333
0.10616666666666667,0.9368333333333333
0.10616666666666667,0.937
0.1065,0.937
0.10652777777777778,0.9371666666666667
0.10691666666666666,0.9371666666666667
0.10691666666666666,0.9373333333333334
0.10755555555555556,0.9373333333333334
0.10755555555555556,0.9375
0.10861111111111112,0.9375
0.10861111111111112,0.9376666666666666
0.10877777777777778,0.9376666666666666
0.10877777777777778,0.9378333333333333
0.10897222222222222,0.9378333333333333
0.10897222222222222,0.938
0.10975,0.938
0.10975,0.9381666666666667
0.10988888888888888,0.9381666666666667
0.10988888888888888,0.9383333333333334
0.11019444444444444,0.9383333333333334
0.11019444444444444,0.9385
0.1105,0.9385
0.1105,0.9386666666666666
0.11138888888888888,0.9386666666666666
0.11138888888888888,0.9388333333333333
0.11333333333333333,0.9388333333333333
0.11333333333333333,0.939
0.11608333333333333,0.939
0.11608333333333333,0.9391666666666667
0.1165,0.9391666666666667
0.1165,0.9393333333333334
0.11669444444444445,0.9393333333333334
0.11669444444444445,0.9395
0.11680555555555555,0.9395
0.11680555555555555,0.9396666666666667
0.11755555555555555,0.9396666666666667
0.11755555555555555,0.9398333333333333
0.11758333333333333,0.9398333333333333
0.11758333333333333,0.94
0.11761111111111111,0.94
0.11761111111111111,0.9401666666666667
0.11897222222222222,0.9401666666666667
0.11902777777777777,0.9401666666666667
0.11902777777777777,0.9403333333333334
0.11930555555555555,0.9403333333333334
0.11930555555555555,0.9405
0.11933333333333333,0.9405
0.11933333333333333,0.9406666666666667
0.11966666666666667,0.9406666666666667
0.11966666666666667,0.9408333333333333
0.11975,0.9408333333333333
0.11975,0.941
0.11980555555555555,0.941
0.11980555555555555,0.9411666666666667
0.1215,0.9411666666666667
0.1215,0.9413333333333334
0.12158333333333333,0.9413333333333334
0.12158333333333333,0.9415
0.12261111111111112,0.9415
0.12261111111111112,0.9416666666666667
0.12277777777777778,0.9416666666666667
0.12277777777777778,0.9418333333333333
0.12325,0.9418333333333333
0.12325,0.942
0.12352777777777778,0.942
0.12352777777777778,0.9421666666666667
0.12438888888888888,0.9421666666666667
0.12438888888888888,0.9423333333333334
0.12452777777777778,0.9423333333333334
0.12452777777777778,0.9425
0.12488888888888888,0.9425
0.12488888888888888,0.9426666666666667
0.12516666666666668,0.9426666666666667
0.12516666666666668,0.9428333333333333
0.12530555555555556,0.9428333333333333
0.12530555555555556,0.9431666666666667
0.12536111111111112,0.9431666666666667
0.12536111111111112,0.9433333333333334
0.12538888888888888,0.9433333333333334
0.12538888888888888,0.9435
0.12547222222222223,0.9435
0.12547222222222223,0.9436666666666667
0.12575,0.9436666666666667
0.12575,0.9438333333333333
0.12580555555555556,0.9438333333333333
0.12580555555555556,0.944
0.12588888888888888,0.944
0.12588888888888888,0.9441666666666667
0.12597222222222224,0.9441666666666667
0.12597222222222224,0.9443333333333334
0.1269722222222222,0.9443333333333334
0.1269722222222222,0.9445
0.12813888888888889,0.9445
0.12813888888888889,0.9446666666666667
0.12827777777777777,0.9446666666666667
0.12827777777777777,0.9448333333333333
0.12961111111111112,0.9448333333333333
0.12961111111111112,0.945
0.13005555555555556,0.945
0.13005555555555556,0.9451666666666667
0.13027777777777777,0.9451666666666667
0.13027777777777777,0.9453333333333334
0.13030555555555556,0.9453333333333334
0.13030555555555556,0.9455
0.13180555555555556,0.9455
0.13180555555555556,0.9456666666666667
0.13225,0.9456666666666667
0.13225,0.9458333333333333
0.13294444444444445,0.9458333333333333
0.13294444444444445,0.946
0.13391666666666666,0.946
0.13391666666666666,0.9461666666666667
0.13419444444444445,0.9461666666666667
0.13419444444444445,0.9463333333333334
0.13422222222222221,0.9463333333333334
0.13422222222222221,0.9465
0.1348888888888889,0.9465
0.1348888888888889,0.9466666666666667
0.13497222222222222,0.9466666666666667
0.13497222222222222,0.9468333333333333
0.1356111111111111,0.9468333333333333
0.1356111111111111,0.947
0.13566666666666666,0.947
0.13566666666666666,0.9471666666666667
0.13605555555555557,0.9471666666666667
0.13605555555555557,0.9473333333333334
0.13655555555555557,0.9473333333333334
0.13655555555555557,0.9475
0.13741666666666666,0.9475
0.13741666666666666,0.9476666666666667
0.13747222222222222,0.9476666666666667
0.13747222222222222,0.9478333333333333
0.13755555555555554,0.9478333333333333
0.13755555555555554,0.948
0.13766666666666666,0.948
0.13766666666666666,0.9481666666666667
0.13772222222222222,0.9481666666666667
0.13772222222222222,0.9483333333333334
0.13802777777777778,0.9483333333333334
0.13802777777777778,0.9485
0.13855555555555554,0.9485
0.13855555555555554,0.9486666666666667
0.13958333333333334,0.9486666666666667
0.13958333333333334,0.9488333333333333
0.1396111111111111,0.9488333333333333
0.1396111111111111,0.949
0.13980555555555554,0.949
0.13980555555555554,0.9491666666666667
0.14016666666666666,0.9491666666666667
0.14016666666666666,0.9493333333333334
0.14069444444444446,0.9493333333333334
0.14069444444444446,0.9496666666666667
0.14102777777777778,0.9496666666666667
0.14102777777777778,0.9498333333333333
0.14225,0.9498333333333333
0.14225,0.95
0.1441388888888889,0.95
0.1441388888888889,0.9501666666666667
0.1443888888888889,0.9501666666666667
0.1443888888888889,0.9503333333333334
0.14544444444444443,0.9503333333333334
0.14544444444444443,0.9505
0.1458888888888889,0.9505
0.1458888888888889,0.9506666666666667
0.14605555555555555,0.9506666666666667
0.14605555555555555,0.9508333333333333
0.14763888888888888,0.9508333333333333
0.14763888888888888,0.951
0.14813888888888888,0.951
0.14813888888888888,0.9511666666666667
0.14841666666666667,0.9511666666666667
0.14841666666666667,0.9513333333333334
0.149,0.9513333333333334
0.149,0.9515
0.1492777777777778,0.9515
0.1492777777777778,0.9516666666666667
0.14966666666666667,0.9516666666666667
0.14966666666666667,0.9518333333333333
0.1498611111111111,0.9518333333333333
0.1498611111111111,0.952
0.15047222222222223,0.952
0.15047222222222223,0.9521666666666667
0.15058333333333335,0.9521666666666667
0.15058333333333335,0.9523333333333334
0.15097222222222223,0.9523333333333334
0.15097222222222223,0.9525
0.1511111111111111,0.9525
0.1511111111111111,0.9526666666666667
0.1513611111111111,0.9526666666666667
0.1513611111111111,0.9528333333333333
0.15138888888888888,0.9528333333333333
0.15138888888888888,0.953
0.15233333333333332,0.953
0.15233333333333332,0.9531666666666667
0.15283333333333332,0.9531666666666667
0.15283333333333332,0.9533333333333334
0.15477777777777776,0.9533333333333334
0.15477777777777776,0.9535
0.15480555555555556,0.9535
0.15480555555555556,0.9536666666666667
0.15519444444444444,0.9536666666666667
0.15519444444444444,0.9538333333333333
0.15536111111111112,0.9538333333333333
0.15536111111111112,0.954
0.15541666666666668,0.954
0.15541666666666668,0.9541666666666667
0.1555,0.9541666666666667
0.15555555555555556,0.9541666666666667
0.15680555555555556,0.9541666666666667
0.15680555555555556,0.9543333333333334
0.15711111111111112,0.9543333333333334
0.15711111111111112,0.9545
0.15752777777777777,0.9545
0.15752777777777777,0.9546666666666667
0.15758333333333333,0.9546666666666667
0.15758333333333333,0.9548333333333333
0.15775,0.9548333333333333
0.15775,0.955
0.15783333333333333,0.955
0.15783333333333333,0.9551666666666667
0.15844444444444444,0.9551666666666667
0.15844444444444444,0.9553333333333334
0.15969444444444444,0.9553333333333334
0.15969444444444444,0.9555
0.1607222222222222,0.9555
0.1607222222222222,0.9556666666666667
0.16208333333333333,0.9556666666666667
0.16208333333333333,0.9558333333333333
0.1621388888888889,0.9558333333333333
0.1621388888888889,0.956
0.16241666666666665,0.956
0.16241666666666665,0.9561666666666667
0.16261111111111112,0.9561666666666667
0.16261111111111112,0.9563333333333334
0.16319444444444445,0.9563333333333334
0.16319444444444445,0.9565
0.16336111111111112,0.9565
0.16336111111111112,0.9566666666666667
0.1637222222222222,0.9566666666666667
0.16377777777777777,0.9566666666666667
0.16416666666666666,0.9566666666666667
0.16416666666666666,0.957
0.16497222222222221,0.957
0.16497222222222221,0.9571666666666667
0.1665,0.9571666666666667
0.1665,0.9573333333333334
0.16655555555555557,0.9573333333333334
0.16655555555555557,0.9576666666666667
0.1666388888888889,0.9576666666666667
0.1666388888888889,0.9578333333333333
0.16675,0.9578333333333333
0.16675,0.958
0.167,0.958
0.167,0.9581666666666667
0.168,0.9581666666666667
0.168,0.9583333333333334
0.16852777777777778,0.9583333333333334
0.16852777777777778,0.9585
0.16922222222222222,0.9585
0.16922222222222222,0.9586666666666667
0.1696111111111111,0.9586666666666667
0.1696111111111111,0.9588333333333333
0.16966666666666666,0.9588333333333333
0.16966666666666666,0.959
0.17030555555555554,0.959
0.17030555555555554,0.9591666666666666
0.1703611111111111,0.9591666666666666
0.1703611111111111,0.9593333333333334
0.17094444444444445,0.9593333333333334
0.17094444444444445,0.9595
0.17169444444444446,0.9595
0.17169444444444446,0.9596666666666667
0.1736388888888889,0.9596666666666667
0.1736388888888889,0.96
0.17377777777777778,0.96
0.17380555555555555,0.9601666666666666
0.17430555555555555,0.9601666666666666
0.17430555555555555,0.9603333333333334
0.17452777777777778,0.9603333333333334
0.17452777777777778,0.9606666666666667
0.1748888888888889,0.9606666666666667
0.1748888888888889,0.9608333333333333
0.17508333333333334,0.9608333333333333
0.17508333333333334,0.961
0.1755,0.961
0.1755,0.9611666666666666
0.176,0.9611666666666666
0.176,0.9613333333333334
0.1761388888888889,0.9613333333333334
0.1761388888888889,0.9615
0.1778611111111111,0.9615
0.1778611111111111,0.9616666666666667
0.1783888888888889,0.9616666666666667
0.1783888888888889,0.9618333333333333
0.17966666666666667,0.9618333333333333
0.17966666666666667,0.962
0.18063888888888888,0.962
0.18063888888888888,0.9621666666666666
0.18133333333333335,0.9621666666666666
0.18133333333333335,0.9623333333333334
0.1813611111111111,0.9623333333333334
0.1813611111111111,0.9625
0.1816111111111111,0.9625
0.1816111111111111,0.9628333333333333
0.18313888888888888,0.9628333333333333
0.18313888888888888,0.963
0.18355555555555556,0.963
0.18355555555555556,0.9633333333333334
0.1837777777777778,0.9633333333333334
0.1837777777777778,0.9635
0.18383333333333332,0.9635
0.18422222222222223,0.9635
0.18422222222222223,0.9636666666666667
0.18555555555555556,0.9636666666666667
0.18555555555555556,0.9638333333333333
0.18627777777777776,0.9638333333333333
0.18627777777777776,0.964
0.18633333333333332,0.964
0.18633333333333332,0.9641666666666666
0.18744444444444444,0.9641666666666666
0.18744444444444444,0.9643333333333334
0.18822222222222224,0.9643333333333334
0.18822222222222224,0.9645
0.18894444444444444,0.9645
0.18894444444444444,0.9646666666666667
0.1899722222222222,0.9646666666666667
0.1899722222222222,0.9648333333333333
0.19086111111111112,0.9648333333333333
0.19086111111111112,0.965
0.19177777777777777,0.965
0.19177777777777777,0.9651666666666666
0.1924722222222222,0.9651666666666666
0.1924722222222222,0.9653333333333334
0.19286111111111112,0.9653333333333334
0.19286111111111112,0.9656666666666667
0.19369444444444445,0.9656666666666667
0.19369444444444445,0.9658333333333333
0.19458333333333333,0.9658333333333333
0.19458333333333333,0.966
0.19483333333333333,0.966
0.19483333333333333,0.9661666666666666
0.19719444444444445,0.9661666666666666
0.19719444444444445,0.9663333333333334
0.19733333333333333,0.9663333333333334
0.19733333333333333,0.9665
0.1978611111111111,0.9665
0.1978611111111111,0.9668333333333333
0.19902777777777778,0.9668333333333333
0.19902777777777778,0.967
0.1995,0.967
0.1995,0.9671666666666666
0.19980555555555554,0.9671666666666666
0.19980555555555554,0.9673333333333334
0.1998611111111111,0.9673333333333334
0.1998611111111111,0.9675
0.2011111111111111,0.9675
0.2011111111111111,0.9676666666666667
0.20166666666666666,0.9676666666666667
0.20166666666666666,0.9678333333333333
0.20208333333333334,0.9678333333333333
0.20208333333333334,0.968
0.20283333333333334,0.968
0.20283333333333334,0.9681666666666666
0.20391666666666666,0.9681666666666666
0.20391666666666666,0.9683333333333334
0.2041388888888889,0.9683333333333334
0.2041388888888889,0.9685
0.2046388888888889,0.9685
0.2046388888888889,0.9686666666666667
0.20516666666666666,0.9686666666666667
0.20516666666666666,0.9688333333333333
0.20541666666666666,0.9688333333333333
0.20541666666666666,0.969
0.20569444444444446,0.969
0.20569444444444446,0.9691666666666666
0.2061111111111111,0.9691666666666666
0.2061111111111111,0.9695
0.20622222222222222,0.9695
0.20622222222222222,0.9696666666666667
0.20644444444444446,0.9696666666666667
0.20644444444444446,0.9698333333333333
0.20683333333333334,0.9698333333333333
0.20683333333333334,0.97
0.20855555555555555,0.97
0.20855555555555555,0.9701666666666666
0.20919444444444443,0.9701666666666666
0.20919444444444443,0.9703333333333334
0.20994444444444443,0.9703333333333334
0.20994444444444443,0.9705
0.21016666666666667,0.9705
0.21016666666666667,0.9706666666666667
0.21038888888888888,0.9706666666666667
0.21038888888888888,0.9708333333333333
0.21044444444444443,0.9708333333333333
0.21044444444444443,0.971
0.21191666666666667,0.971
0.21191666666666667,0.9711666666666666
0.21416666666666667,0.9711666666666666
0.21416666666666667,0.9713333333333334
0.21522222222222223,0.9713333333333334
0.21522222222222223,0.9715
0.21530555555555556,0.9715
0.21530555555555556,0.9716666666666667
0.21563888888888888,0.9716666666666667
0.21563888888888888,0.9718333333333333
0.21594444444444444,0.9718333333333333
0.21594444444444444,0.972
0.2160277777777778,0.972
0.2160277777777778,0.9721666666666666
0.21613888888888888,0.9721666666666666
0.21613888888888888,0.9723333333333334
0.21619444444444444,0.9723333333333334
0.21619444444444444,0.9725
0.21630555555555556,0.9725
0.21630555555555556,0.9726666666666667
0.21686111111111112,0.9726666666666667
0.21686111111111112,0.9728333333333333
0.21802777777777776,0.9728333333333333
0.21802777777777776,0.973
0.21869444444444444,0.973
0.21869444444444444,0.9731666666666666
0.21975,0.9731666666666666
0.21975,0.9733333333333334
0.2226388888888889,0.9733333333333334
0.2226388888888889,0.9735
0.22311111111111112,0.9735
0.22311111111111112,0.9736666666666667
0.2245,0.9736666666666667
0.2245,0.9738333333333333
0.22480555555555556,0.9738333333333333
0.22480555555555556,0.9741666666666666
0.22516666666666665,0.9741666666666666
0.22516666666666665,0.9743333333333334
0.22822222222222222,0.9743333333333334
0.22822222222222222,0.9745
0.22977777777777778,0.9745
0.22977777777777778,0.9746666666666667
0.22994444444444445,0.9746666666666667
0.22994444444444445,0.9748333333333333
0.23108333333333334,0.9748333333333333
0.23108333333333334,0.975
0.23183333333333334,0.975
0.23183333333333334,0.9751666666666666
0.23222222222222222,0.9751666666666666
0.23222222222222222,0.9753333333333334
0.23280555555555554,0.9753333333333334
0.23280555555555554,0.9756666666666667
0.23741666666666666,0.9756666666666667
0.23741666666666666,0.9758333333333333
0.23794444444444443,0.9758333333333333
0.23794444444444443,0.976
0.23908333333333334,0.976
0.23908333333333334,0.9761666666666666
0.2403888888888889,0.9761666666666666
0.2403888888888889,0.9763333333333334
0.2455,0.9763333333333334
0.2455,0.9765
0.24558333333333332,0.9765
0.24558333333333332,0.9766666666666667
0.24583333333333332,0.9766666666666667
0.24583333333333332,0.9768333333333333
0.2460277777777778,0.9768333333333333
0.24608333333333332,0.9768333333333333
0.24758333333333332,0.9768333333333333
0.24763888888888888,0.9768333333333333
0.24772222222222223,0.9768333333333333
0.24772222222222223,0.977
0.24930555555555556,0.977
0.24930555555555556,0.9771666666666666
0.25475,0.9771666666666666
0.25475,0.9773333333333334
0.25577777777777777,0.9773333333333334
0.25577777777777777,0.9775
0.2568611111111111,0.9775
0.2568611111111111,0.9776666666666667
0.2578888888888889,0.9776666666666667
0.2578888888888889,0.9778333333333333
0.2583888888888889,0.9778333333333333
0.2583888888888889,0.978
0.2588888888888889,0.978
0.2588888888888889,0.9781666666666666
0.25908333333333333,0.9781666666666666
0.25908333333333333,0.9783333333333334
0.2598611111111111,0.9783333333333334
0.2598611111111111,0.9785
0.26022222222222224,0.9785
0.26022222222222224,0.9786666666666667
0.2624166666666667,0.9786666666666667
0.2624166666666667,0.9788333333333333
0.2625277777777778,0.9788333333333333
0.2625277777777778,0.979
0.2629444444444444,0.979
0.2629444444444444,0.9791666666666666
0.26305555555555554,0.9791666666666666
0.26305555555555554,0.9793333333333333
0.26358333333333334,0.9793333333333333
0.26358333333333334,0.9795
0.2648611111111111,0.9795
0.2648611111111111,0.9796666666666667
0.26505555555555554,0.9796666666666667
0.26505555555555554,0.9798333333333333
0.2668611111111111,0.9798333333333333
0.2668611111111111,0.98
0.26802777777777775,0.98
0.26802777777777775,0.9801666666666666
0.27091666666666664,0.9801666666666666
0.27091666666666664,0.9803333333333333
0.27144444444444443,0.9803333333333333
0.27144444444444443,0.9805
0.27166666666666667,0.9805
0.27166666666666667,0.9806666666666667
0.27175,0.9806666666666667
0.27175,0.9808333333333333
0.27319444444444446,0.9808333333333333
0.27319444444444446,0.981
0.27369444444444446,0.981
0.27369444444444446,0.9811666666666666
0.2737777777777778,0.9811666666666666
0.2737777777777778,0.9813333333333333
0.27455555555555555,0.9813333333333333
0.27455555555555555,0.9815
0.2747777777777778,0.9815
0.2747777777777778,0.9816666666666667
0.2756111111111111,0.9816666666666667
0.27566666666666667,0.9816666666666667
0.27847222222222223,0.9816666666666667
0.27847222222222223,0.9818333333333333
0.28047222222222223,0.9818333333333333
0.28047222222222223,0.982
0.2807777777777778,0.982
0.2807777777777778,0.9821666666666666
0.28105555555555556,0.9821666666666666
0.28105555555555556,0.9823333333333333
0.2831111111111111,0.9823333333333333
0.2831388888888889,0.9825
0.28394444444444444,0.9825
0.28394444444444444,0.9826666666666667
0.28419444444444447,0.9826666666666667
0.28419444444444447,0.9828333333333333
0.28475,0.9828333333333333
0.28475,0.983
0.2852777777777778,0.983
0.2853333333333333,0.983
0.2871388888888889,0.983
0.2871388888888889,0.9831666666666666
0.28744444444444445,0.9831666666666666
0.2875,0.9831666666666666
0.28930555555555554,0.9831666666666666
0.28930555555555554,0.9833333333333333
0.2911944444444444,0.9833333333333333
0.2911944444444444,0.9835
0.2921388888888889,0.9835
0.2921388888888889,0.9836666666666667
0.2942222222222222,0.9836666666666667
0.2942222222222222,0.9838333333333333
0.2956944444444444,0.9838333333333333
0.2956944444444444,0.984
0.2966666666666667,0.984
0.2966666666666667,0.9841666666666666
0.30041666666666667,0.9841666666666666
0.30041666666666667,0.9843333333333333
0.3015833333333333,0.9843333333333333
0.3015833333333333,0.9845
0.3047222222222222,0.9845
0.3047222222222222,0.9846666666666667
0.3058611111111111,0.9846666666666667
0.3058611111111111,0.9848333333333333
0.30594444444444446,0.9848333333333333
0.30594444444444446,0.985
0.3060833333333333,0.985
0.3060833333333333,0.9851666666666666
0.3084722222222222,0.9851666666666666
0.3084722222222222,0.9853333333333333
0.3090277777777778,0.9853333333333333
0.3090277777777778,0.9855
0.3093888888888889,0.9855
0.3093888888888889,0.9856666666666667
0.3113611111111111,0.9856666666666667
0.3114166666666667,0.9856666666666667
0.31405555555555553,0.9856666666666667
0.31405555555555553,0.9858333333333333
0.31616666666666665,0.9858333333333333
0.31616666666666665,0.986
0.3170277777777778,0.986
0.31708333333333333,0.986
0.3175277777777778,0.986
0.3175277777777778,0.9861666666666666
0.3188611111111111,0.9861666666666666
0.3188611111111111,0.9863333333333333
0.31969444444444445,0.9863333333333333
0.31969444444444445,0.9865
0.32030555555555557,0.9865
0.3203611111111111,0.9865
0.32116666666666666,0.9865
0.32116666666666666,0.9866666666666667
0.3234722222222222,0.9866666666666667
0.3234722222222222,0.9868333333333333
0.3236111111111111,0.9868333333333333
0.3236111111111111,0.987
0.32772222222222225,0.987
0.32772222222222225,0.9871666666666666
0.33011111111111113,0.9871666666666666
0.33011111111111113,0.9873333333333333
0.33102777777777775,0.9873333333333333
0.33102777777777775,0.9875
0.3334722222222222,0.9875
0.3334722222222222,0.9876666666666667
0.3368055555555556,0.9876666666666667
0.3368055555555556,0.9878333333333333
0.3391388888888889,0.9878333333333333
0.3391388888888889,0.988
0.34030555555555553,0.988
0.34030555555555553,0.9881666666666666
0.3421111111111111,0.9881666666666666
0.3421111111111111,0.9883333333333333
0.3446388888888889,0.9883333333333333
0.3446388888888889,0.9885
0.34502777777777777,0.9885
0.34502777777777777,0.9886666666666667
0.34619444444444447,0.9886666666666667
0.34619444444444447,0.9888333333333333
0.34691666666666665,0.9888333333333333
0.34691666666666665,0.989
0.34797222222222224,0.989
0.34797222222222224,0.9891666666666666
0.34894444444444445,0.9891666666666666
0.34894444444444445,0.9893333333333333
0.34944444444444445,0.9893333333333333
0.34944444444444445,0.9895
0.3516388888888889,0.9895
0.3516388888888889,0.9896666666666667
0.3521944444444444,0.9896666666666667
0.3521944444444444,0.9898333333333333
0.3531388888888889,0.9898333333333333
0.3531388888888889,0.99
0.3531944444444444,0.99
0.3531944444444444,0.9901666666666666
0.35638888888888887,0.9901666666666666
0.35638888888888887,0.9903333333333333
0.35675,0.9903333333333333
0.35675,0.9905
0.3576111111111111,0.9905
0.3576666666666667,0.9905
0.35894444444444445,0.9905
0.35894444444444445,0.9906666666666667
0.36130555555555555,0.9906666666666667
0.36130555555555555,0.9908333333333333
0.363,0.9908333333333333
0.363,0.991
0.3638888888888889,0.991
0.3638888888888889,0.9911666666666666
0.3696388888888889,0.9911666666666666
0.3696388888888889,0.9913333333333333
0.36991666666666667,0.9913333333333333
0.36991666666666667,0.9915
0.37,0.9915
0.3700555555555556,0.9915
0.3701388888888889,0.9915
0.3701388888888889,0.9916666666666667
0.37169444444444444,0.9916666666666667
0.37175,0.9916666666666667
0.37175,0.9918333333333333
0.3785277777777778,0.9918333333333333
0.3785833333333333,0.9918333333333333
0.38075,0.9918333333333333
0.38080555555555556,0.9918333333333333
0.38455555555555554,0.9918333333333333
0.38455555555555554,0.992
0.3854444444444444,0.992
0.3854444444444444,0.9921666666666666
0.39175,0.9921666666666666
0.39175,0.9923333333333333
0.39469444444444446,0.9923333333333333
0.39469444444444446,0.9925
0.39811111111111114,0.9925
0.39811111111111114,0.9926666666666667
0.39994444444444444,0.9926666666666667
0.39994444444444444,0.9928333333333333
0.40397222222222223,0.9928333333333333
0.40402777777777776,0.9928333333333333
0.40469444444444447,0.9928333333333333
0.40469444444444447,0.993
0.40480555555555553,0.993
0.40480555555555553,0.9931666666666666
0.4052222222222222,0.9931666666666666
0.4052222222222222,0.9933333333333333
0.40605555555555556,0.9933333333333333
0.40605555555555556,0.9935
0.40705555555555556,0.9935
0.40705555555555556,0.9936666666666667
0.4087222222222222,0.9936666666666667
